date,unitname,id_sim,variant,case_type,value,date_intro,lag,params_1,params_2,parval_1,parval_2,fig,lag_median,value_median
2021-10-05,ZA,26,Omicron BA.1,Community,1.2300070035154103,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,26,Omicron BA.1,Community,1.2300070035154103,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,26,Omicron BA.1,Community,1.2300070035154103,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,26,Omicron BA.1,Community,1.2300070035154103,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,26,Omicron BA.1,Community,1.2300070035154103,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-01,ZA,260,Omicron BA.1,Community,1.3032275857147249,2021-09-21,10,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-01,ZA,260,Omicron BA.1,Community,1.3032275857147249,2021-09-21,10,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-01,ZA,260,Omicron BA.1,Community,1.3032275857147249,2021-09-21,10,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-01,ZA,260,Omicron BA.1,Community,1.3032275857147249,2021-09-21,10,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-01,ZA,260,Omicron BA.1,Community,1.3032275857147249,2021-09-21,10,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-01,ZA,260,Omicron BA.1,Community,1.3032275857147249,2021-09-21,10,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-01,ZA,260,Omicron BA.1,Community,1.3032275857147249,2021-09-21,10,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-30,ZA,261,Omicron BA.1,Community,1.0703833277861798,2021-09-21,9,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-30,ZA,261,Omicron BA.1,Community,1.0703833277861798,2021-09-21,9,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-30,ZA,261,Omicron BA.1,Community,1.0703833277861798,2021-09-21,9,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-30,ZA,261,Omicron BA.1,Community,1.0703833277861798,2021-09-21,9,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-30,ZA,261,Omicron BA.1,Community,1.0703833277861798,2021-09-21,9,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-30,ZA,261,Omicron BA.1,Community,1.0703833277861798,2021-09-21,9,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-30,ZA,261,Omicron BA.1,Community,1.0703833277861798,2021-09-21,9,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-07,ZA,262,Omicron BA.1,Community,1.4592222103676165,2021-09-21,16,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-07,ZA,262,Omicron BA.1,Community,1.4592222103676165,2021-09-21,16,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-07,ZA,262,Omicron BA.1,Community,1.4592222103676165,2021-09-21,16,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-07,ZA,262,Omicron BA.1,Community,1.4592222103676165,2021-09-21,16,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-07,ZA,262,Omicron BA.1,Community,1.4592222103676165,2021-09-21,16,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-07,ZA,262,Omicron BA.1,Community,1.4592222103676165,2021-09-21,16,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-07,ZA,262,Omicron BA.1,Community,1.4592222103676165,2021-09-21,16,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-09,ZA,263,Omicron BA.1,Community,1.0448098877051402,2021-09-21,18,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-09,ZA,263,Omicron BA.1,Community,1.0448098877051402,2021-09-21,18,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-09,ZA,263,Omicron BA.1,Community,1.0448098877051402,2021-09-21,18,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-09,ZA,263,Omicron BA.1,Community,1.0448098877051402,2021-09-21,18,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-09,ZA,263,Omicron BA.1,Community,1.0448098877051402,2021-09-21,18,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-09,ZA,263,Omicron BA.1,Community,1.0448098877051402,2021-09-21,18,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-09,ZA,263,Omicron BA.1,Community,1.0448098877051402,2021-09-21,18,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-03,ZA,264,Omicron BA.1,Community,1.0043628667290943,2021-09-21,12,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-03,ZA,264,Omicron BA.1,Community,1.0043628667290943,2021-09-21,12,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-03,ZA,264,Omicron BA.1,Community,1.0043628667290943,2021-09-21,12,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-03,ZA,264,Omicron BA.1,Community,1.0043628667290943,2021-09-21,12,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-03,ZA,264,Omicron BA.1,Community,1.0043628667290943,2021-09-21,12,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-03,ZA,264,Omicron BA.1,Community,1.0043628667290943,2021-09-21,12,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-03,ZA,264,Omicron BA.1,Community,1.0043628667290943,2021-09-21,12,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,265,Omicron BA.1,Community,1.1814540954819073,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,265,Omicron BA.1,Community,1.1814540954819073,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,265,Omicron BA.1,Community,1.1814540954819073,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,265,Omicron BA.1,Community,1.1814540954819073,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,265,Omicron BA.1,Community,1.1814540954819073,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,265,Omicron BA.1,Community,1.1814540954819073,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,265,Omicron BA.1,Community,1.1814540954819073,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,266,Omicron BA.1,Community,1.2569808413118007,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,266,Omicron BA.1,Community,1.2569808413118007,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,266,Omicron BA.1,Community,1.2569808413118007,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,266,Omicron BA.1,Community,1.2569808413118007,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,266,Omicron BA.1,Community,1.2569808413118007,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,266,Omicron BA.1,Community,1.2569808413118007,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,266,Omicron BA.1,Community,1.2569808413118007,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-30,ZA,267,Omicron BA.1,Community,1.0156243351484697,2021-09-21,9,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-30,ZA,267,Omicron BA.1,Community,1.0156243351484697,2021-09-21,9,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-30,ZA,267,Omicron BA.1,Community,1.0156243351484697,2021-09-21,9,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-30,ZA,267,Omicron BA.1,Community,1.0156243351484697,2021-09-21,9,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-30,ZA,267,Omicron BA.1,Community,1.0156243351484697,2021-09-21,9,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-30,ZA,267,Omicron BA.1,Community,1.0156243351484697,2021-09-21,9,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-30,ZA,267,Omicron BA.1,Community,1.0156243351484697,2021-09-21,9,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-29,ZA,268,Omicron BA.1,Community,1.0447945145282498,2021-09-21,8,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-29,ZA,268,Omicron BA.1,Community,1.0447945145282498,2021-09-21,8,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-29,ZA,268,Omicron BA.1,Community,1.0447945145282498,2021-09-21,8,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-29,ZA,268,Omicron BA.1,Community,1.0447945145282498,2021-09-21,8,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-29,ZA,268,Omicron BA.1,Community,1.0447945145282498,2021-09-21,8,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-29,ZA,268,Omicron BA.1,Community,1.0447945145282498,2021-09-21,8,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-29,ZA,268,Omicron BA.1,Community,1.0447945145282498,2021-09-21,8,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-07,ZA,269,Omicron BA.1,Community,1.4498338321759128,2021-09-21,16,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-07,ZA,269,Omicron BA.1,Community,1.4498338321759128,2021-09-21,16,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-07,ZA,269,Omicron BA.1,Community,1.4498338321759128,2021-09-21,16,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-07,ZA,269,Omicron BA.1,Community,1.4498338321759128,2021-09-21,16,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-07,ZA,269,Omicron BA.1,Community,1.4498338321759128,2021-09-21,16,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-07,ZA,269,Omicron BA.1,Community,1.4498338321759128,2021-09-21,16,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-07,ZA,269,Omicron BA.1,Community,1.4498338321759128,2021-09-21,16,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-29,ZA,27,Omicron BA.1,Community,1.1571955637346703,2021-09-21,8,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-29,ZA,27,Omicron BA.1,Community,1.1571955637346703,2021-09-21,8,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-29,ZA,27,Omicron BA.1,Community,1.1571955637346703,2021-09-21,8,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-29,ZA,27,Omicron BA.1,Community,1.1571955637346703,2021-09-21,8,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-29,ZA,27,Omicron BA.1,Community,1.1571955637346703,2021-09-21,8,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-29,ZA,27,Omicron BA.1,Community,1.1571955637346703,2021-09-21,8,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-29,ZA,27,Omicron BA.1,Community,1.1571955637346703,2021-09-21,8,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-07,ZA,270,Omicron BA.1,Community,1.020650829126614,2021-09-21,16,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-07,ZA,270,Omicron BA.1,Community,1.020650829126614,2021-09-21,16,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-07,ZA,270,Omicron BA.1,Community,1.020650829126614,2021-09-21,16,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-07,ZA,270,Omicron BA.1,Community,1.020650829126614,2021-09-21,16,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-07,ZA,270,Omicron BA.1,Community,1.020650829126614,2021-09-21,16,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-07,ZA,270,Omicron BA.1,Community,1.020650829126614,2021-09-21,16,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-07,ZA,270,Omicron BA.1,Community,1.020650829126614,2021-09-21,16,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,271,Omicron BA.1,Community,1.2915073536911805,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,271,Omicron BA.1,Community,1.2915073536911805,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,271,Omicron BA.1,Community,1.2915073536911805,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,271,Omicron BA.1,Community,1.2915073536911805,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,271,Omicron BA.1,Community,1.2915073536911805,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,271,Omicron BA.1,Community,1.2915073536911805,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,271,Omicron BA.1,Community,1.2915073536911805,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-06,ZA,272,Omicron BA.1,Community,1.0065258494379121,2021-09-21,15,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-06,ZA,272,Omicron BA.1,Community,1.0065258494379121,2021-09-21,15,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-06,ZA,272,Omicron BA.1,Community,1.0065258494379121,2021-09-21,15,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-06,ZA,272,Omicron BA.1,Community,1.0065258494379121,2021-09-21,15,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-06,ZA,272,Omicron BA.1,Community,1.0065258494379121,2021-09-21,15,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-06,ZA,272,Omicron BA.1,Community,1.0065258494379121,2021-09-21,15,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-06,ZA,272,Omicron BA.1,Community,1.0065258494379121,2021-09-21,15,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-08,ZA,273,Omicron BA.1,Community,1.1139002940384937,2021-09-21,17,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-08,ZA,273,Omicron BA.1,Community,1.1139002940384937,2021-09-21,17,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-08,ZA,273,Omicron BA.1,Community,1.1139002940384937,2021-09-21,17,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-08,ZA,273,Omicron BA.1,Community,1.1139002940384937,2021-09-21,17,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-08,ZA,273,Omicron BA.1,Community,1.1139002940384937,2021-09-21,17,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-08,ZA,273,Omicron BA.1,Community,1.1139002940384937,2021-09-21,17,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-08,ZA,273,Omicron BA.1,Community,1.1139002940384937,2021-09-21,17,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-07,ZA,274,Omicron BA.1,Community,1.7998862190379972,2021-09-21,16,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-07,ZA,274,Omicron BA.1,Community,1.7998862190379972,2021-09-21,16,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-07,ZA,274,Omicron BA.1,Community,1.7998862190379972,2021-09-21,16,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-07,ZA,274,Omicron BA.1,Community,1.7998862190379972,2021-09-21,16,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-07,ZA,274,Omicron BA.1,Community,1.7998862190379972,2021-09-21,16,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-07,ZA,274,Omicron BA.1,Community,1.7998862190379972,2021-09-21,16,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-07,ZA,274,Omicron BA.1,Community,1.7998862190379972,2021-09-21,16,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-30,ZA,275,Omicron BA.1,Community,1.0125247695274675,2021-09-21,9,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-30,ZA,275,Omicron BA.1,Community,1.0125247695274675,2021-09-21,9,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-30,ZA,275,Omicron BA.1,Community,1.0125247695274675,2021-09-21,9,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-30,ZA,275,Omicron BA.1,Community,1.0125247695274675,2021-09-21,9,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-30,ZA,275,Omicron BA.1,Community,1.0125247695274675,2021-09-21,9,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-30,ZA,275,Omicron BA.1,Community,1.0125247695274675,2021-09-21,9,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-30,ZA,275,Omicron BA.1,Community,1.0125247695274675,2021-09-21,9,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-03,ZA,276,Omicron BA.1,Community,1.0025029354944106,2021-09-21,12,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-03,ZA,276,Omicron BA.1,Community,1.0025029354944106,2021-09-21,12,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-03,ZA,276,Omicron BA.1,Community,1.0025029354944106,2021-09-21,12,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-03,ZA,276,Omicron BA.1,Community,1.0025029354944106,2021-09-21,12,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-03,ZA,276,Omicron BA.1,Community,1.0025029354944106,2021-09-21,12,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-03,ZA,276,Omicron BA.1,Community,1.0025029354944106,2021-09-21,12,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-03,ZA,276,Omicron BA.1,Community,1.0025029354944106,2021-09-21,12,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-07,ZA,277,Omicron BA.1,Community,1.0769810982768344,2021-09-21,16,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-07,ZA,277,Omicron BA.1,Community,1.0769810982768344,2021-09-21,16,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-07,ZA,277,Omicron BA.1,Community,1.0769810982768344,2021-09-21,16,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-07,ZA,277,Omicron BA.1,Community,1.0769810982768344,2021-09-21,16,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-07,ZA,277,Omicron BA.1,Community,1.0769810982768344,2021-09-21,16,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-07,ZA,277,Omicron BA.1,Community,1.0769810982768344,2021-09-21,16,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-07,ZA,277,Omicron BA.1,Community,1.0769810982768344,2021-09-21,16,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-27,ZA,278,Omicron BA.1,Community,1.066214061044494,2021-09-21,6,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-27,ZA,278,Omicron BA.1,Community,1.066214061044494,2021-09-21,6,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-27,ZA,278,Omicron BA.1,Community,1.066214061044494,2021-09-21,6,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-27,ZA,278,Omicron BA.1,Community,1.066214061044494,2021-09-21,6,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-27,ZA,278,Omicron BA.1,Community,1.066214061044494,2021-09-21,6,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-27,ZA,278,Omicron BA.1,Community,1.066214061044494,2021-09-21,6,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-27,ZA,278,Omicron BA.1,Community,1.066214061044494,2021-09-21,6,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,279,Omicron BA.1,Community,1.2915073536911807,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,279,Omicron BA.1,Community,1.2915073536911807,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,279,Omicron BA.1,Community,1.2915073536911807,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,279,Omicron BA.1,Community,1.2915073536911807,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,279,Omicron BA.1,Community,1.2915073536911807,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,279,Omicron BA.1,Community,1.2915073536911807,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,279,Omicron BA.1,Community,1.2915073536911807,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-07,ZA,28,Omicron BA.1,Community,1.0126036478194396,2021-09-21,16,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-07,ZA,28,Omicron BA.1,Community,1.0126036478194396,2021-09-21,16,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-07,ZA,28,Omicron BA.1,Community,1.0126036478194396,2021-09-21,16,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-07,ZA,28,Omicron BA.1,Community,1.0126036478194396,2021-09-21,16,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-07,ZA,28,Omicron BA.1,Community,1.0126036478194396,2021-09-21,16,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-07,ZA,28,Omicron BA.1,Community,1.0126036478194396,2021-09-21,16,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-07,ZA,28,Omicron BA.1,Community,1.0126036478194396,2021-09-21,16,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-09-29,ZA,280,Omicron BA.1,Community,1.0330191665161488,2021-09-21,8,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-09-29,ZA,280,Omicron BA.1,Community,1.0330191665161488,2021-09-21,8,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-09-29,ZA,280,Omicron BA.1,Community,1.0330191665161488,2021-09-21,8,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-09-29,ZA,280,Omicron BA.1,Community,1.0330191665161488,2021-09-21,8,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-09-29,ZA,280,Omicron BA.1,Community,1.0330191665161488,2021-09-21,8,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-09-29,ZA,280,Omicron BA.1,Community,1.0330191665161488,2021-09-21,8,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-09-29,ZA,280,Omicron BA.1,Community,1.0330191665161488,2021-09-21,8,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-05,ZA,281,Omicron BA.1,Community,1.016374208167997,2021-09-21,14,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-05,ZA,281,Omicron BA.1,Community,1.016374208167997,2021-09-21,14,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-05,ZA,281,Omicron BA.1,Community,1.016374208167997,2021-09-21,14,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-05,ZA,281,Omicron BA.1,Community,1.016374208167997,2021-09-21,14,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-05,ZA,281,Omicron BA.1,Community,1.016374208167997,2021-09-21,14,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-05,ZA,281,Omicron BA.1,Community,1.016374208167997,2021-09-21,14,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-05,ZA,281,Omicron BA.1,Community,1.016374208167997,2021-09-21,14,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-06,ZA,282,Omicron BA.1,Community,1.2946844595592495,2021-09-21,15,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-06,ZA,282,Omicron BA.1,Community,1.2946844595592495,2021-09-21,15,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-06,ZA,282,Omicron BA.1,Community,1.2946844595592495,2021-09-21,15,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-06,ZA,282,Omicron BA.1,Community,1.2946844595592495,2021-09-21,15,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-06,ZA,282,Omicron BA.1,Community,1.2946844595592495,2021-09-21,15,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
2021-10-06,ZA,282,Omicron BA.1,Community,1.2946844595592495,2021-09-21,15,Travel hubs,Change DSR,NA,1.5,fig_3f,11,1.1314
2021-10-06,ZA,282,Omicron BA.1,Community,1.2946844595592495,2021-09-21,15,Travel hubs,Change DSR,NA,2,fig_3f,11,1.1314
2021-10-07,ZA,283,Omicron BA.1,Community,1.1400173518496999,2021-09-21,16,Travel hubs,Change DSR,NA,0.001,fig_3f,11,1.1314
2021-10-07,ZA,283,Omicron BA.1,Community,1.1400173518496999,2021-09-21,16,Travel hubs,Change DSR,NA,0.01,fig_3f,11,1.1314
2021-10-07,ZA,283,Omicron BA.1,Community,1.1400173518496999,2021-09-21,16,Travel hubs,Change DSR,NA,0.1,fig_3f,11,1.1314
2021-10-07,ZA,283,Omicron BA.1,Community,1.1400173518496999,2021-09-21,16,Travel hubs,Change DSR,NA,0.5,fig_3f,11,1.1314
2021-10-07,ZA,283,Omicron BA.1,Community,1.1400173518496999,2021-09-21,16,Travel hubs,Change DSR,NA,1,fig_3f,11,1.1314
